Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 2.554E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.966E+01  1.832E-26  2.413E-17
4.920E+01  1.816E-26  2.371E-17
4.875E+01  1.802E-26  2.330E-17
4.831E+01  1.787E-26  2.290E-17
4.786E+01  1.773E-26  2.252E-17
4.742E+01  1.760E-26  2.214E-17
4.699E+01  1.748E-26  2.178E-17
4.656E+01  1.736E-26  2.143E-17
4.613E+01  1.724E-26  2.109E-17
4.571E+01  1.713E-26  2.077E-17
4.529E+01  1.702E-26  2.044E-17
4.487E+01  1.691E-26  2.013E-17
4.446E+01  1.681E-26  1.983E-17
4.406E+01  1.672E-26  1.954E-17
4.365E+01  1.662E-26  1.925E-17
4.325E+01  1.653E-26  1.897E-17
4.285E+01  1.644E-26  1.869E-17
4.246E+01  1.636E-26  1.842E-17
4.207E+01  1.627E-26  1.816E-17
4.169E+01  1.619E-26  1.790E-17
4.130E+01  1.611E-26  1.765E-17
4.093E+01  1.603E-26  1.740E-17
4.055E+01  1.595E-26  1.715E-17
4.018E+01  1.587E-26  1.691E-17
3.981E+01  1.579E-26  1.667E-17
3.945E+01  1.571E-26  1.644E-17
3.908E+01  1.564E-26  1.621E-17
3.873E+01  1.556E-26  1.598E-17
3.837E+01  1.549E-26  1.576E-17
3.802E+01  1.541E-26  1.554E-17
3.767E+01  1.534E-26  1.533E-17
3.733E+01  1.526E-26  1.511E-17
3.698E+01  1.518E-26  1.489E-17
3.664E+01  1.510E-26  1.467E-17
3.631E+01  1.502E-26  1.446E-17
3.597E+01  1.494E-26  1.426E-17
3.565E+01  1.487E-26  1.406E-17
3.532E+01  1.480E-26  1.386E-17
3.499E+01  1.473E-26  1.367E-17
3.467E+01  1.466E-26  1.348E-17
3.436E+01  1.459E-26  1.330E-17
3.404E+01  1.453E-26  1.312E-17
3.373E+01  1.446E-26  1.294E-17
3.342E+01  1.440E-26  1.277E-17
3.311E+01  1.435E-26  1.261E-17
3.281E+01  1.430E-26  1.245E-17
3.251E+01  1.425E-26  1.229E-17
3.221E+01  1.421E-26  1.214E-17
3.192E+01  1.417E-26  1.199E-17
3.162E+01  1.412E-26  1.185E-17
3.133E+01  1.408E-26  1.171E-17
3.105E+01  1.405E-26  1.157E-17
3.076E+01  1.401E-26  1.143E-17
3.048E+01  1.398E-26  1.130E-17
3.020E+01  1.394E-26  1.117E-17
2.992E+01  1.391E-26  1.104E-17
2.965E+01  1.388E-26  1.091E-17
2.938E+01  1.385E-26  1.079E-17
2.911E+01  1.381E-26  1.067E-17
2.884E+01  1.378E-26  1.054E-17
2.858E+01  1.376E-26  1.043E-17
2.831E+01  1.373E-26  1.031E-17
2.805E+01  1.370E-26  1.020E-17
2.780E+01  1.368E-26  1.009E-17
2.754E+01  1.366E-26  9.977E-18
2.729E+01  1.364E-26  9.872E-18
2.704E+01  1.362E-26  9.768E-18
2.679E+01  1.360E-26  9.667E-18
2.655E+01  1.359E-26  9.568E-18
2.630E+01  1.358E-26  9.472E-18
2.606E+01  1.356E-26  9.377E-18
2.582E+01  1.355E-26  9.284E-18
2.559E+01  1.355E-26  9.194E-18
2.535E+01  1.354E-26  9.105E-18
2.512E+01  1.354E-26  9.019E-18
2.489E+01  1.353E-26  8.933E-18
2.466E+01  1.353E-26  8.847E-18
2.443E+01  1.352E-26  8.763E-18
2.421E+01  1.351E-26  8.678E-18
2.399E+01  1.350E-26  8.589E-18
2.377E+01  1.349E-26  8.506E-18
2.355E+01  1.350E-26  8.434E-18
2.333E+01  1.350E-26  8.358E-18
2.312E+01  1.349E-26  8.272E-18
2.291E+01  1.348E-26  8.192E-18
2.270E+01  1.350E-26  8.128E-18
2.249E+01  1.353E-26  8.074E-18
2.228E+01  1.358E-26  8.028E-18
2.208E+01  1.362E-26  7.977E-18
2.188E+01  1.364E-26  7.913E-18
2.168E+01  1.364E-26  7.844E-18
2.148E+01  1.365E-26  7.775E-18
2.128E+01  1.367E-26  7.718E-18
2.109E+01  1.371E-26  7.671E-18
2.089E+01  1.375E-26  7.620E-18
2.070E+01  1.377E-26  7.563E-18
2.051E+01  1.379E-26  7.504E-18
2.032E+01  1.383E-26  7.454E-18
2.014E+01  1.391E-26  7.432E-18
1.995E+01  1.400E-26  7.407E-18
1.977E+01  1.406E-26  7.375E-18
1.959E+01  1.411E-26  7.331E-18
1.941E+01  1.413E-26  7.273E-18
1.923E+01  1.411E-26  7.199E-18
1.905E+01  1.407E-26  7.110E-18
1.888E+01  1.399E-26  7.005E-18
1.871E+01  1.387E-26  6.883E-18
1.854E+01  1.372E-26  6.744E-18
1.837E+01  1.353E-26  6.591E-18
1.820E+01  1.331E-26  6.424E-18
1.803E+01  1.306E-26  6.247E-18
1.786E+01  1.279E-26  6.060E-18
1.770E+01  1.249E-26  5.863E-18
1.754E+01  1.215E-26  5.654E-18
1.738E+01  1.180E-26  5.441E-18
1.722E+01  1.144E-26  5.223E-18
1.706E+01  1.107E-26  5.010E-18
1.690E+01  1.070E-26  4.799E-18
1.675E+01  1.033E-26  4.588E-18
1.660E+01  9.942E-27  4.377E-18
1.644E+01  9.557E-27  4.169E-18
1.629E+01  9.176E-27  3.966E-18
1.614E+01  8.809E-27  3.772E-18
1.600E+01  8.454E-27  3.587E-18
1.585E+01  8.109E-27  3.409E-18
1.570E+01  7.778E-27  3.240E-18
1.556E+01  7.460E-27  3.079E-18
1.542E+01  7.158E-27  2.927E-18
1.528E+01  6.871E-27  2.784E-18
1.514E+01  6.601E-27  2.650E-18
1.500E+01  6.353E-27  2.527E-18
1.486E+01  6.112E-27  2.409E-18
1.472E+01  5.883E-27  2.298E-18
1.459E+01  5.669E-27  2.194E-18
1.445E+01  5.490E-27  2.105E-18
1.432E+01  5.344E-27  2.030E-18
1.419E+01  5.243E-27  1.973E-18
1.406E+01  5.188E-27  1.935E-18
1.393E+01  5.190E-27  1.918E-18
1.380E+01  5.238E-27  1.918E-18
1.368E+01  5.339E-27  1.937E-18
1.355E+01  5.473E-27  1.968E-18
1.343E+01  5.632E-27  2.006E-18
1.330E+01  5.802E-27  2.048E-18
1.318E+01  5.984E-27  2.092E-18
1.306E+01  6.167E-27  2.137E-18
1.294E+01  6.364E-27  2.185E-18
1.282E+01  6.589E-27  2.241E-18
1.271E+01  6.831E-27  2.302E-18
1.259E+01  7.082E-27  2.365E-18
1.247E+01  7.338E-27  2.428E-18
1.236E+01  7.596E-27  2.490E-18
1.225E+01  7.844E-27  2.548E-18
1.213E+01  8.121E-27  2.614E-18
1.202E+01  8.434E-27  2.690E-18
1.191E+01  8.753E-27  2.766E-18
1.180E+01  9.080E-27  2.843E-18
1.169E+01  9.403E-27  2.917E-18
1.159E+01  9.697E-27  2.981E-18
1.148E+01  9.993E-27  3.044E-18
1.138E+01  1.032E-26  3.114E-18
1.127E+01  1.067E-26  3.190E-18
1.117E+01  1.105E-26  3.272E-18
1.107E+01  1.144E-26  3.357E-18
1.096E+01  1.182E-26  3.438E-18
1.086E+01  1.223E-26  3.524E-18
1.076E+01  1.269E-26  3.624E-18
1.067E+01  1.321E-26  3.737E-18
1.057E+01  1.378E-26  3.863E-18
1.047E+01  1.434E-26  3.983E-18
1.038E+01  1.481E-26  4.077E-18
1.028E+01  1.518E-26  4.139E-18
1.019E+01  1.545E-26  4.173E-18
1.009E+01  1.567E-26  4.194E-18
1.000E+01  1.588E-26  4.213E-18
9.908E+00  1.614E-26  4.242E-18
9.817E+00  1.642E-26  4.276E-18
9.727E+00  1.671E-26  4.312E-18
9.638E+00  1.699E-26  4.344E-18
9.550E+00  1.716E-26  4.347E-18
9.462E+00  1.716E-26  4.308E-18
9.376E+00  1.695E-26  4.215E-18
9.290E+00  1.649E-26  4.063E-18
9.204E+00  1.580E-26  3.857E-18
9.120E+00  1.492E-26  3.608E-18
9.036E+00  1.391E-26  3.335E-18
8.954E+00  1.287E-26  3.057E-18
8.872E+00  1.187E-26  2.793E-18
8.790E+00  1.095E-26  2.552E-18
8.710E+00  1.013E-26  2.340E-18
8.630E+00  9.418E-27  2.156E-18
8.551E+00  8.795E-27  1.995E-18
8.472E+00  8.208E-27  1.845E-18
8.395E+00  7.599E-27  1.692E-18
8.318E+00  6.929E-27  1.529E-18
8.241E+00  6.196E-27  1.354E-18
8.166E+00  5.422E-27  1.175E-18
8.091E+00  4.713E-27  1.011E-18
8.017E+00  4.068E-27  8.651E-19
7.943E+00  3.503E-27  7.381E-19
7.870E+00  3.011E-27  6.286E-19
7.798E+00  2.589E-27  5.355E-19
7.727E+00  2.239E-27  4.590E-19
7.656E+00  1.954E-27  3.969E-19
7.586E+00  1.725E-27  3.471E-19
7.516E+00  1.550E-27  3.091E-19
7.447E+00  1.424E-27  2.814E-19
7.379E+00  1.331E-27  2.604E-19
7.311E+00  1.269E-27  2.460E-19
7.244E+00  1.224E-27  2.352E-19
7.178E+00  1.191E-27  2.267E-19
7.112E+00  1.171E-27  2.210E-19
7.047E+00  1.160E-27  2.169E-19
6.982E+00  1.151E-27  2.131E-19
6.918E+00  1.145E-27  2.101E-19
6.855E+00  1.141E-27  2.074E-19
6.792E+00  1.137E-27  2.048E-19
6.730E+00  1.134E-27  2.024E-19
6.668E+00  1.131E-27  2.000E-19
6.607E+00  1.127E-27  1.976E-19
6.546E+00  1.124E-27  1.951E-19
6.486E+00  1.120E-27  1.926E-19
6.427E+00  1.115E-27  1.901E-19
6.368E+00  1.111E-27  1.876E-19
6.310E+00  1.105E-27  1.850E-19
6.252E+00  1.099E-27  1.823E-19
6.194E+00  1.093E-27  1.796E-19
6.138E+00  1.085E-27  1.767E-19
6.081E+00  1.078E-27  1.739E-19
6.026E+00  1.071E-27  1.711E-19
5.970E+00  1.064E-27  1.685E-19
5.916E+00  1.057E-27  1.659E-19
5.861E+00  1.051E-27  1.634E-19
5.808E+00  1.045E-27  1.610E-19
5.754E+00  1.040E-27  1.587E-19
5.702E+00  1.035E-27  1.565E-19
5.649E+00  1.030E-27  1.544E-19
5.598E+00  1.026E-27  1.523E-19
5.546E+00  1.022E-27  1.504E-19
5.495E+00  1.019E-27  1.485E-19
5.445E+00  1.016E-27  1.468E-19
5.395E+00  1.014E-27  1.451E-19
5.346E+00  1.011E-27  1.434E-19
5.297E+00  1.010E-27  1.418E-19
5.248E+00  1.008E-27  1.403E-19
5.200E+00  1.007E-27  1.389E-19
5.152E+00  1.006E-27  1.375E-19
5.105E+00  1.006E-27  1.362E-19
5.058E+00  1.006E-27  1.349E-19
5.012E+00  1.006E-27  1.337E-19
4.966E+00  1.006E-27  1.326E-19
4.920E+00  1.007E-27  1.314E-19
4.875E+00  1.008E-27  1.304E-19
4.831E+00  1.009E-27  1.293E-19
4.786E+00  1.010E-27  1.283E-19
4.742E+00  1.012E-27  1.273E-19
4.699E+00  1.013E-27  1.263E-19
4.656E+00  1.015E-27  1.253E-19
4.613E+00  1.017E-27  1.244E-19
4.571E+00  1.019E-27  1.235E-19
4.529E+00  1.021E-27  1.226E-19
4.487E+00  1.023E-27  1.217E-19
4.446E+00  1.025E-27  1.209E-19
4.406E+00  1.027E-27  1.200E-19
4.365E+00  1.030E-27  1.192E-19
4.325E+00  1.032E-27  1.184E-19
4.285E+00  1.035E-27  1.176E-19
4.246E+00  1.037E-27  1.168E-19
4.207E+00  1.039E-27  1.160E-19
4.169E+00  1.042E-27  1.152E-19
4.130E+00  1.044E-27  1.144E-19
4.093E+00  1.046E-27  1.135E-19
4.055E+00  1.048E-27  1.127E-19
4.018E+00  1.049E-27  1.118E-19
3.981E+00  1.050E-27  1.109E-19
3.945E+00  1.052E-27  1.100E-19
3.908E+00  1.053E-27  1.092E-19
3.873E+00  1.054E-27  1.083E-19
3.837E+00  1.055E-27  1.074E-19
3.802E+00  1.056E-27  1.065E-19
3.767E+00  1.057E-27  1.057E-19
3.733E+00  1.058E-27  1.048E-19
3.698E+00  1.059E-27  1.039E-19
3.664E+00  1.060E-27  1.031E-19
3.631E+00  1.061E-27  1.022E-19
3.597E+00  1.062E-27  1.013E-19
3.565E+00  1.062E-27  1.005E-19
3.532E+00  1.063E-27  9.958E-20
3.499E+00  1.063E-27  9.871E-20
3.467E+00  1.064E-27  9.782E-20
3.436E+00  1.064E-27  9.694E-20
3.404E+00  1.064E-27  9.605E-20
3.373E+00  1.064E-27  9.515E-20
3.342E+00  1.063E-27  9.424E-20
3.311E+00  1.063E-27  9.333E-20
3.281E+00  1.062E-27  9.240E-20
3.251E+00  1.060E-27  9.145E-20
3.221E+00  1.059E-27  9.046E-20
3.192E+00  1.057E-27  8.947E-20
3.162E+00  1.055E-27  8.850E-20
3.133E+00  1.053E-27  8.753E-20
3.105E+00  1.051E-27  8.657E-20
3.076E+00  1.050E-27  8.567E-20
3.048E+00  1.049E-27  8.477E-20
3.020E+00  1.047E-27  8.388E-20
2.992E+00  1.045E-27  8.298E-20
2.965E+00  1.044E-27  8.209E-20
2.938E+00  1.042E-27  8.120E-20
2.911E+00  1.040E-27  8.032E-20
2.884E+00  1.038E-27  7.943E-20
2.858E+00  1.036E-27  7.855E-20
2.831E+00  1.034E-27  7.767E-20
2.805E+00  1.032E-27  7.679E-20
2.780E+00  1.030E-27  7.592E-20
2.754E+00  1.027E-27  7.505E-20
2.729E+00  1.025E-27  7.418E-20
2.704E+00  1.022E-27  7.331E-20
2.679E+00  1.019E-27  7.244E-20
2.655E+00  1.017E-27  7.158E-20
2.630E+00  1.014E-27  7.072E-20
2.606E+00  1.011E-27  6.987E-20
2.582E+00  1.008E-27  6.902E-20
2.559E+00  1.004E-27  6.817E-20
2.535E+00  1.001E-27  6.733E-20
2.512E+00  9.979E-28  6.649E-20
2.489E+00  9.945E-28  6.566E-20
2.466E+00  9.911E-28  6.483E-20
2.443E+00  9.877E-28  6.402E-20
2.421E+00  9.842E-28  6.320E-20
2.399E+00  9.805E-28  6.239E-20
2.377E+00  9.766E-28  6.157E-20
2.355E+00  9.727E-28  6.076E-20
2.333E+00  9.686E-28  5.995E-20
2.312E+00  9.644E-28  5.915E-20
2.291E+00  9.601E-28  5.834E-20
2.270E+00  9.556E-28  5.754E-20
2.249E+00  9.510E-28  5.674E-20
2.228E+00  9.464E-28  5.594E-20
2.208E+00  9.416E-28  5.515E-20
2.188E+00  9.367E-28  5.436E-20
2.168E+00  9.318E-28  5.358E-20
2.148E+00  9.267E-28  5.280E-20
2.128E+00  9.216E-28  5.203E-20
2.109E+00  9.165E-28  5.126E-20
2.089E+00  9.112E-28  5.050E-20
2.070E+00  9.058E-28  4.974E-20
2.051E+00  9.003E-28  4.898E-20
2.032E+00  8.947E-28  4.823E-20
2.014E+00  8.890E-28  4.748E-20
1.995E+00  8.832E-28  4.674E-20
1.977E+00  8.772E-28  4.600E-20
1.959E+00  8.712E-28  4.527E-20
1.941E+00  8.651E-28  4.454E-20
1.923E+00  8.590E-28  4.382E-20
1.905E+00  8.527E-28  4.310E-20
1.888E+00  8.463E-28  4.238E-20
1.871E+00  8.399E-28  4.167E-20
1.854E+00  8.333E-28  4.097E-20
1.837E+00  8.267E-28  4.028E-20
1.820E+00  8.201E-28  3.959E-20
1.803E+00  8.134E-28  3.890E-20
1.786E+00  8.066E-28  3.822E-20
1.770E+00  7.998E-28  3.755E-20
1.754E+00  7.931E-28  3.690E-20
1.738E+00  7.862E-28  3.624E-20
1.722E+00  7.794E-28  3.560E-20
1.706E+00  7.724E-28  3.496E-20
1.690E+00  7.654E-28  3.432E-20
1.675E+00  7.584E-28  3.370E-20
1.660E+00  7.513E-28  3.307E-20
1.644E+00  7.442E-28  3.246E-20
1.629E+00  7.369E-28  3.185E-20
1.614E+00  7.296E-28  3.124E-20
1.600E+00  7.221E-28  3.064E-20
1.585E+00  7.146E-28  3.004E-20
1.570E+00  7.071E-28  2.945E-20
1.556E+00  6.995E-28  2.887E-20
1.542E+00  6.918E-28  2.829E-20
1.528E+00  6.840E-28  2.772E-20
1.514E+00  6.761E-28  2.715E-20
1.500E+00  6.683E-28  2.658E-20
1.486E+00  6.603E-28  2.603E-20
1.472E+00  6.523E-28  2.548E-20
1.459E+00  6.443E-28  2.493E-20
1.445E+00  6.363E-28  2.440E-20
1.432E+00  6.282E-28  2.387E-20
1.419E+00  6.201E-28  2.334E-20
1.406E+00  6.120E-28  2.283E-20
1.393E+00  6.039E-28  2.232E-20
1.380E+00  5.957E-28  2.181E-20
1.368E+00  5.874E-28  2.131E-20
1.355E+00  5.791E-28  2.082E-20
1.343E+00  5.708E-28  2.033E-20
1.330E+00  5.625E-28  1.985E-20
1.318E+00  5.542E-28  1.938E-20
1.306E+00  5.458E-28  1.891E-20
1.294E+00  5.375E-28  1.845E-20
1.282E+00  5.292E-28  1.800E-20
1.271E+00  5.210E-28  1.756E-20
1.259E+00  5.128E-28  1.712E-20
1.247E+00  5.046E-28  1.670E-20
1.236E+00  4.966E-28  1.628E-20
1.225E+00  4.886E-28  1.587E-20
1.213E+00  4.806E-28  1.547E-20
1.202E+00  4.726E-28  1.507E-20
1.191E+00  4.646E-28  1.468E-20
1.180E+00  4.567E-28  1.430E-20
1.169E+00  4.487E-28  1.392E-20
1.159E+00  4.408E-28  1.355E-20
1.148E+00  4.329E-28  1.319E-20
1.138E+00  4.251E-28  1.283E-20
1.127E+00  4.172E-28  1.248E-20
1.117E+00  4.094E-28  1.213E-20
1.107E+00  4.017E-28  1.179E-20
1.096E+00  3.939E-28  1.146E-20
1.086E+00  3.862E-28  1.113E-20
1.076E+00  3.786E-28  1.081E-20
1.067E+00  3.710E-28  1.050E-20
1.057E+00  3.635E-28  1.019E-20
1.047E+00  3.560E-28  9.887E-21
1.038E+00  3.485E-28  9.592E-21
1.028E+00  3.411E-28  9.303E-21
1.019E+00  3.338E-28  9.020E-21
1.009E+00  3.266E-28  8.743E-21
1.000E+00  3.194E-28  8.472E-21
