Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E+00 4.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E+00 = <U> 
     mmp83 = radfield
 2.552E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.966E+01  3.722E-25  4.902E-16
4.920E+01  3.606E-25  4.707E-16
4.875E+01  3.496E-25  4.521E-16
4.831E+01  3.390E-25  4.344E-16
4.786E+01  3.289E-25  4.175E-16
4.742E+01  3.192E-25  4.015E-16
4.699E+01  3.099E-25  3.862E-16
4.656E+01  3.010E-25  3.717E-16
4.613E+01  2.925E-25  3.579E-16
4.571E+01  2.844E-25  3.448E-16
4.529E+01  2.767E-25  3.324E-16
4.487E+01  2.693E-25  3.206E-16
4.446E+01  2.623E-25  3.094E-16
4.406E+01  2.556E-25  2.987E-16
4.365E+01  2.493E-25  2.886E-16
4.325E+01  2.432E-25  2.791E-16
4.285E+01  2.375E-25  2.699E-16
4.246E+01  2.320E-25  2.613E-16
4.207E+01  2.268E-25  2.531E-16
4.169E+01  2.218E-25  2.453E-16
4.130E+01  2.171E-25  2.379E-16
4.093E+01  2.126E-25  2.308E-16
4.055E+01  2.083E-25  2.241E-16
4.018E+01  2.042E-25  2.177E-16
3.981E+01  2.004E-25  2.116E-16
3.945E+01  1.967E-25  2.058E-16
3.908E+01  1.932E-25  2.003E-16
3.873E+01  1.899E-25  1.951E-16
3.837E+01  1.867E-25  1.901E-16
3.802E+01  1.837E-25  1.853E-16
3.767E+01  1.809E-25  1.807E-16
3.733E+01  1.781E-25  1.763E-16
3.698E+01  1.754E-25  1.721E-16
3.664E+01  1.728E-25  1.680E-16
3.631E+01  1.704E-25  1.641E-16
3.597E+01  1.682E-25  1.605E-16
3.565E+01  1.660E-25  1.570E-16
3.532E+01  1.640E-25  1.536E-16
3.499E+01  1.621E-25  1.504E-16
3.467E+01  1.602E-25  1.474E-16
3.436E+01  1.585E-25  1.445E-16
3.404E+01  1.569E-25  1.417E-16
3.373E+01  1.554E-25  1.390E-16
3.342E+01  1.540E-25  1.365E-16
3.311E+01  1.527E-25  1.341E-16
3.281E+01  1.515E-25  1.319E-16
3.251E+01  1.504E-25  1.297E-16
3.221E+01  1.493E-25  1.276E-16
3.192E+01  1.484E-25  1.256E-16
3.162E+01  1.474E-25  1.237E-16
3.133E+01  1.466E-25  1.218E-16
3.105E+01  1.458E-25  1.200E-16
3.076E+01  1.450E-25  1.183E-16
3.048E+01  1.443E-25  1.167E-16
3.020E+01  1.437E-25  1.151E-16
2.992E+01  1.431E-25  1.136E-16
2.965E+01  1.425E-25  1.120E-16
2.938E+01  1.419E-25  1.106E-16
2.911E+01  1.413E-25  1.091E-16
2.884E+01  1.408E-25  1.077E-16
2.858E+01  1.403E-25  1.064E-16
2.831E+01  1.399E-25  1.051E-16
2.805E+01  1.395E-25  1.038E-16
2.780E+01  1.391E-25  1.026E-16
2.754E+01  1.387E-25  1.013E-16
2.729E+01  1.384E-25  1.002E-16
2.704E+01  1.381E-25  9.905E-17
2.679E+01  1.378E-25  9.795E-17
2.655E+01  1.376E-25  9.687E-17
2.630E+01  1.374E-25  9.583E-17
2.606E+01  1.371E-25  9.481E-17
2.582E+01  1.370E-25  9.382E-17
2.559E+01  1.368E-25  9.285E-17
2.535E+01  1.367E-25  9.191E-17
2.512E+01  1.366E-25  9.099E-17
2.489E+01  1.365E-25  9.009E-17
2.466E+01  1.363E-25  8.918E-17
2.443E+01  1.362E-25  8.830E-17
2.421E+01  1.361E-25  8.740E-17
2.399E+01  1.359E-25  8.647E-17
2.377E+01  1.358E-25  8.560E-17
2.355E+01  1.358E-25  8.485E-17
2.333E+01  1.358E-25  8.406E-17
2.312E+01  1.356E-25  8.317E-17
2.291E+01  1.355E-25  8.234E-17
2.270E+01  1.356E-25  8.167E-17
2.249E+01  1.360E-25  8.111E-17
2.228E+01  1.364E-25  8.063E-17
2.208E+01  1.368E-25  8.010E-17
2.188E+01  1.369E-25  7.944E-17
2.168E+01  1.369E-25  7.873E-17
2.148E+01  1.370E-25  7.802E-17
2.128E+01  1.372E-25  7.743E-17
2.109E+01  1.376E-25  7.694E-17
2.089E+01  1.379E-25  7.642E-17
2.070E+01  1.381E-25  7.584E-17
2.051E+01  1.383E-25  7.524E-17
2.032E+01  1.386E-25  7.472E-17
2.014E+01  1.394E-25  7.449E-17
1.995E+01  1.402E-25  7.423E-17
1.977E+01  1.409E-25  7.390E-17
1.959E+01  1.413E-25  7.345E-17
1.941E+01  1.415E-25  7.286E-17
1.923E+01  1.414E-25  7.211E-17
1.905E+01  1.409E-25  7.120E-17
1.888E+01  1.401E-25  7.014E-17
1.871E+01  1.389E-25  6.891E-17
1.854E+01  1.373E-25  6.752E-17
1.837E+01  1.354E-25  6.598E-17
1.820E+01  1.332E-25  6.430E-17
1.803E+01  1.307E-25  6.253E-17
1.786E+01  1.280E-25  6.065E-17
1.770E+01  1.250E-25  5.867E-17
1.754E+01  1.216E-25  5.658E-17
1.738E+01  1.181E-25  5.444E-17
1.722E+01  1.144E-25  5.225E-17
1.706E+01  1.108E-25  5.012E-17
1.690E+01  1.070E-25  4.800E-17
1.675E+01  1.033E-25  4.589E-17
1.660E+01  9.943E-26  4.377E-17
1.644E+01  9.558E-26  4.169E-17
1.629E+01  9.177E-26  3.966E-17
1.614E+01  8.809E-26  3.772E-17
1.600E+01  8.453E-26  3.587E-17
1.585E+01  8.108E-26  3.409E-17
1.570E+01  7.777E-26  3.239E-17
1.556E+01  7.458E-26  3.078E-17
1.542E+01  7.156E-26  2.926E-17
1.528E+01  6.869E-26  2.783E-17
1.514E+01  6.599E-26  2.649E-17
1.500E+01  6.350E-26  2.526E-17
1.486E+01  6.109E-26  2.408E-17
1.472E+01  5.880E-26  2.297E-17
1.459E+01  5.666E-26  2.193E-17
1.445E+01  5.487E-26  2.104E-17
1.432E+01  5.341E-26  2.029E-17
1.419E+01  5.239E-26  1.972E-17
1.406E+01  5.184E-26  1.934E-17
1.393E+01  5.186E-26  1.916E-17
1.380E+01  5.234E-26  1.916E-17
1.368E+01  5.335E-26  1.935E-17
1.355E+01  5.468E-26  1.966E-17
1.343E+01  5.627E-26  2.004E-17
1.330E+01  5.796E-26  2.046E-17
1.318E+01  5.978E-26  2.090E-17
1.306E+01  6.161E-26  2.135E-17
1.294E+01  6.358E-26  2.183E-17
1.282E+01  6.582E-26  2.239E-17
1.271E+01  6.824E-26  2.300E-17
1.259E+01  7.074E-26  2.362E-17
1.247E+01  7.329E-26  2.425E-17
1.236E+01  7.587E-26  2.487E-17
1.225E+01  7.835E-26  2.545E-17
1.213E+01  8.111E-26  2.611E-17
1.202E+01  8.423E-26  2.686E-17
1.191E+01  8.742E-26  2.762E-17
1.180E+01  9.068E-26  2.839E-17
1.169E+01  9.391E-26  2.913E-17
1.159E+01  9.684E-26  2.977E-17
1.148E+01  9.979E-26  3.039E-17
1.138E+01  1.031E-25  3.110E-17
1.127E+01  1.065E-25  3.185E-17
1.117E+01  1.103E-25  3.267E-17
1.107E+01  1.142E-25  3.352E-17
1.096E+01  1.180E-25  3.432E-17
1.086E+01  1.221E-25  3.518E-17
1.076E+01  1.267E-25  3.618E-17
1.067E+01  1.319E-25  3.731E-17
1.057E+01  1.376E-25  3.857E-17
1.047E+01  1.431E-25  3.976E-17
1.038E+01  1.479E-25  4.070E-17
1.028E+01  1.515E-25  4.132E-17
1.019E+01  1.542E-25  4.166E-17
1.009E+01  1.564E-25  4.186E-17
1.000E+01  1.585E-25  4.205E-17
9.908E+00  1.611E-25  4.234E-17
9.817E+00  1.639E-25  4.268E-17
9.727E+00  1.668E-25  4.304E-17
9.638E+00  1.696E-25  4.336E-17
9.550E+00  1.713E-25  4.339E-17
9.462E+00  1.713E-25  4.299E-17
9.376E+00  1.691E-25  4.206E-17
9.290E+00  1.646E-25  4.055E-17
9.204E+00  1.576E-25  3.849E-17
9.120E+00  1.488E-25  3.601E-17
9.036E+00  1.388E-25  3.328E-17
8.954E+00  1.284E-25  3.050E-17
8.872E+00  1.184E-25  2.787E-17
8.790E+00  1.092E-25  2.547E-17
8.710E+00  1.011E-25  2.335E-17
8.630E+00  9.397E-26  2.151E-17
8.551E+00  8.775E-26  1.990E-17
8.472E+00  8.189E-26  1.840E-17
8.395E+00  7.582E-26  1.688E-17
8.318E+00  6.912E-26  1.525E-17
8.241E+00  6.181E-26  1.351E-17
8.166E+00  5.409E-26  1.172E-17
8.091E+00  4.701E-26  1.009E-17
8.017E+00  4.058E-26  8.629E-18
7.943E+00  3.494E-26  7.362E-18
7.870E+00  3.003E-26  6.270E-18
7.798E+00  2.582E-26  5.342E-18
7.727E+00  2.233E-26  4.578E-18
7.656E+00  1.949E-26  3.959E-18
7.586E+00  1.720E-26  3.461E-18
7.516E+00  1.546E-26  3.083E-18
7.447E+00  1.421E-26  2.806E-18
7.379E+00  1.327E-26  2.597E-18
7.311E+00  1.265E-26  2.454E-18
7.244E+00  1.221E-26  2.346E-18
7.178E+00  1.187E-26  2.260E-18
7.112E+00  1.168E-26  2.203E-18
7.047E+00  1.157E-26  2.162E-18
6.982E+00  1.147E-26  2.125E-18
6.918E+00  1.142E-26  2.095E-18
6.855E+00  1.137E-26  2.068E-18
6.792E+00  1.133E-26  2.042E-18
6.730E+00  1.130E-26  2.018E-18
6.668E+00  1.127E-26  1.994E-18
6.607E+00  1.124E-26  1.969E-18
6.546E+00  1.120E-26  1.945E-18
6.486E+00  1.116E-26  1.920E-18
6.427E+00  1.112E-26  1.895E-18
6.368E+00  1.107E-26  1.870E-18
6.310E+00  1.101E-26  1.843E-18
6.252E+00  1.096E-26  1.817E-18
6.194E+00  1.089E-26  1.790E-18
6.138E+00  1.082E-26  1.761E-18
6.081E+00  1.074E-26  1.733E-18
6.026E+00  1.067E-26  1.706E-18
5.970E+00  1.060E-26  1.679E-18
5.916E+00  1.053E-26  1.653E-18
5.861E+00  1.047E-26  1.628E-18
5.808E+00  1.041E-26  1.604E-18
5.754E+00  1.036E-26  1.581E-18
5.702E+00  1.031E-26  1.559E-18
5.649E+00  1.026E-26  1.538E-18
5.598E+00  1.022E-26  1.518E-18
5.546E+00  1.018E-26  1.498E-18
5.495E+00  1.015E-26  1.480E-18
5.445E+00  1.012E-26  1.462E-18
5.395E+00  1.010E-26  1.445E-18
5.346E+00  1.008E-26  1.429E-18
5.297E+00  1.006E-26  1.413E-18
5.248E+00  1.004E-26  1.398E-18
5.200E+00  1.003E-26  1.384E-18
5.152E+00  1.002E-26  1.370E-18
5.105E+00  1.002E-26  1.357E-18
5.058E+00  1.002E-26  1.344E-18
5.012E+00  1.002E-26  1.332E-18
4.966E+00  1.003E-26  1.321E-18
4.920E+00  1.003E-26  1.310E-18
4.875E+00  1.004E-26  1.299E-18
4.831E+00  1.005E-26  1.288E-18
4.786E+00  1.006E-26  1.278E-18
4.742E+00  1.008E-26  1.268E-18
4.699E+00  1.010E-26  1.258E-18
4.656E+00  1.011E-26  1.249E-18
4.613E+00  1.013E-26  1.240E-18
4.571E+00  1.015E-26  1.230E-18
4.529E+00  1.017E-26  1.222E-18
4.487E+00  1.019E-26  1.213E-18
4.446E+00  1.021E-26  1.204E-18
4.406E+00  1.023E-26  1.196E-18
4.365E+00  1.026E-26  1.188E-18
4.325E+00  1.028E-26  1.180E-18
4.285E+00  1.031E-26  1.172E-18
4.246E+00  1.033E-26  1.164E-18
4.207E+00  1.036E-26  1.156E-18
4.169E+00  1.038E-26  1.148E-18
4.130E+00  1.041E-26  1.140E-18
4.093E+00  1.043E-26  1.132E-18
4.055E+00  1.044E-26  1.123E-18
4.018E+00  1.046E-26  1.115E-18
3.981E+00  1.047E-26  1.106E-18
3.945E+00  1.049E-26  1.097E-18
3.908E+00  1.050E-26  1.088E-18
3.873E+00  1.051E-26  1.080E-18
3.837E+00  1.052E-26  1.071E-18
3.802E+00  1.054E-26  1.063E-18
3.767E+00  1.055E-26  1.054E-18
3.733E+00  1.056E-26  1.045E-18
3.698E+00  1.057E-26  1.037E-18
3.664E+00  1.058E-26  1.028E-18
3.631E+00  1.059E-26  1.020E-18
3.597E+00  1.060E-26  1.011E-18
3.565E+00  1.060E-26  1.003E-18
3.532E+00  1.061E-26  9.940E-19
3.499E+00  1.062E-26  9.854E-19
3.467E+00  1.062E-26  9.767E-19
3.436E+00  1.062E-26  9.680E-19
3.404E+00  1.062E-26  9.593E-19
3.373E+00  1.062E-26  9.504E-19
3.342E+00  1.062E-26  9.415E-19
3.311E+00  1.062E-26  9.325E-19
3.281E+00  1.061E-26  9.234E-19
3.251E+00  1.060E-26  9.140E-19
3.221E+00  1.058E-26  9.042E-19
3.192E+00  1.057E-26  8.946E-19
3.162E+00  1.055E-26  8.850E-19
3.133E+00  1.053E-26  8.755E-19
3.105E+00  1.052E-26  8.661E-19
3.076E+00  1.050E-26  8.571E-19
3.048E+00  1.049E-26  8.484E-19
3.020E+00  1.048E-26  8.396E-19
2.992E+00  1.047E-26  8.308E-19
2.965E+00  1.045E-26  8.221E-19
2.938E+00  1.044E-26  8.134E-19
2.911E+00  1.042E-26  8.047E-19
2.884E+00  1.040E-26  7.960E-19
2.858E+00  1.039E-26  7.873E-19
2.831E+00  1.037E-26  7.787E-19
2.805E+00  1.035E-26  7.701E-19
2.780E+00  1.033E-26  7.616E-19
2.754E+00  1.031E-26  7.530E-19
2.729E+00  1.028E-26  7.445E-19
2.704E+00  1.026E-26  7.360E-19
2.679E+00  1.024E-26  7.275E-19
2.655E+00  1.021E-26  7.191E-19
2.630E+00  1.019E-26  7.107E-19
2.606E+00  1.016E-26  7.023E-19
2.582E+00  1.013E-26  6.940E-19
2.559E+00  1.010E-26  6.857E-19
2.535E+00  1.007E-26  6.774E-19
2.512E+00  1.004E-26  6.692E-19
2.489E+00  1.001E-26  6.611E-19
2.466E+00  9.983E-27  6.530E-19
2.443E+00  9.952E-27  6.450E-19
2.421E+00  9.921E-27  6.371E-19
2.399E+00  9.887E-27  6.291E-19
2.377E+00  9.853E-27  6.212E-19
2.355E+00  9.817E-27  6.132E-19
2.333E+00  9.780E-27  6.053E-19
2.312E+00  9.741E-27  5.974E-19
2.291E+00  9.702E-27  5.895E-19
2.270E+00  9.661E-27  5.817E-19
2.249E+00  9.619E-27  5.739E-19
2.228E+00  9.576E-27  5.661E-19
2.208E+00  9.532E-27  5.583E-19
2.188E+00  9.488E-27  5.506E-19
2.168E+00  9.442E-27  5.429E-19
2.148E+00  9.396E-27  5.353E-19
2.128E+00  9.349E-27  5.278E-19
2.109E+00  9.302E-27  5.203E-19
2.089E+00  9.253E-27  5.128E-19
2.070E+00  9.204E-27  5.054E-19
2.051E+00  9.153E-27  4.980E-19
2.032E+00  9.101E-27  4.906E-19
2.014E+00  9.048E-27  4.833E-19
1.995E+00  8.994E-27  4.760E-19
1.977E+00  8.940E-27  4.688E-19
1.959E+00  8.884E-27  4.616E-19
1.941E+00  8.828E-27  4.545E-19
1.923E+00  8.770E-27  4.474E-19
1.905E+00  8.712E-27  4.403E-19
1.888E+00  8.652E-27  4.333E-19
1.871E+00  8.592E-27  4.264E-19
1.854E+00  8.532E-27  4.195E-19
1.837E+00  8.470E-27  4.126E-19
1.820E+00  8.408E-27  4.059E-19
1.803E+00  8.346E-27  3.991E-19
1.786E+00  8.283E-27  3.925E-19
1.770E+00  8.219E-27  3.859E-19
1.754E+00  8.156E-27  3.794E-19
1.738E+00  8.092E-27  3.730E-19
1.722E+00  8.028E-27  3.667E-19
1.706E+00  7.964E-27  3.604E-19
1.690E+00  7.898E-27  3.542E-19
1.675E+00  7.832E-27  3.480E-19
1.660E+00  7.766E-27  3.419E-19
1.644E+00  7.699E-27  3.358E-19
1.629E+00  7.631E-27  3.298E-19
1.614E+00  7.562E-27  3.238E-19
1.600E+00  7.492E-27  3.179E-19
1.585E+00  7.422E-27  3.120E-19
1.570E+00  7.351E-27  3.062E-19
1.556E+00  7.279E-27  3.004E-19
1.542E+00  7.206E-27  2.947E-19
1.528E+00  7.132E-27  2.890E-19
1.514E+00  7.058E-27  2.834E-19
1.500E+00  6.983E-27  2.778E-19
1.486E+00  6.908E-27  2.723E-19
1.472E+00  6.832E-27  2.668E-19
1.459E+00  6.755E-27  2.614E-19
1.445E+00  6.679E-27  2.561E-19
1.432E+00  6.603E-27  2.508E-19
1.419E+00  6.525E-27  2.456E-19
1.406E+00  6.448E-27  2.405E-19
1.393E+00  6.370E-27  2.354E-19
1.380E+00  6.291E-27  2.304E-19
1.368E+00  6.212E-27  2.254E-19
1.355E+00  6.132E-27  2.204E-19
1.343E+00  6.052E-27  2.156E-19
1.330E+00  5.972E-27  2.108E-19
1.318E+00  5.892E-27  2.060E-19
1.306E+00  5.811E-27  2.013E-19
1.294E+00  5.731E-27  1.967E-19
1.282E+00  5.651E-27  1.922E-19
1.271E+00  5.571E-27  1.878E-19
1.259E+00  5.491E-27  1.834E-19
1.247E+00  5.412E-27  1.791E-19
1.236E+00  5.334E-27  1.749E-19
1.225E+00  5.256E-27  1.707E-19
1.213E+00  5.178E-27  1.667E-19
1.202E+00  5.101E-27  1.627E-19
1.191E+00  5.023E-27  1.587E-19
1.180E+00  4.945E-27  1.548E-19
1.169E+00  4.867E-27  1.510E-19
1.159E+00  4.789E-27  1.472E-19
1.148E+00  4.711E-27  1.435E-19
1.138E+00  4.634E-27  1.398E-19
1.127E+00  4.556E-27  1.362E-19
1.117E+00  4.479E-27  1.327E-19
1.107E+00  4.402E-27  1.292E-19
1.096E+00  4.325E-27  1.258E-19
1.086E+00  4.249E-27  1.224E-19
1.076E+00  4.173E-27  1.191E-19
1.067E+00  4.097E-27  1.159E-19
1.057E+00  4.021E-27  1.127E-19
1.047E+00  3.946E-27  1.096E-19
1.038E+00  3.871E-27  1.065E-19
1.028E+00  3.797E-27  1.035E-19
1.019E+00  3.723E-27  1.006E-19
1.009E+00  3.650E-27  9.771E-20
1.000E+00  3.577E-27  9.487E-20
